"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.664811199E1,4.253242314E-1,6.094519138E0,1.025145054E1
1.666822173E1,1.417747438E-1,5.727818966E0,9.499505997E0
1.668833142E1,1.996212244E0,3.157329559E0,1.194676495E1
1.670844116E1,2.924029350E0,1.984846354E0,1.465783310E1
1.672855090E1,2.523231506E0,1.695314884E0,1.645903015E1
1.674866059E1,1.978864312E0,1.327418327E0,1.632682800E1
1.676877033E1,2.323430777E0,1.200598717E0,1.442453289E1
1.678888007E1,3.403790236E0,1.625324726E0,1.165783215E1
1.680898975E1,3.681357622E0,2.521436930E0,9.540184021E0
1.682909949E1,3.064009428E0,3.277568817E0,8.325826645E0
1.684920918E1,1.965703845E0,3.491726398E0,7.585247993E0
1.686931892E1,1.141974568E0,3.211766243E0,7.655836105E0
1.688942866E1,6.490531564E-1,3.050250769E0,7.998608112E0
1.690953835E1,3.379862010E-1,3.142972469E0,7.655836105E0
1.692964809E1,4.253242314E-1,3.186043262E0,6.969694138E0
1.694975777E1,7.298108935E-1,3.168097258E0,6.404389858E0
1.696986751E1,7.716853023E-1,3.360121250E0,6.041877270E0
1.698997725E1,5.174478889E-1,3.613162279E0,5.423332691E0
1.701008694E1,1.674975827E-2,3.768695593E0,4.801198483E0
1.703019668E1,-6.717849374E-1,4.001996040E0,4.814957142E0
1.705030637E1,-1.165902853E0,4.106083870E0,5.933003902E0
1.707041611E1,-1.211964726E0,4.201198578E0,6.901498795E0
1.709052585E1,-1.149751306E0,4.495515347E0,7.585845947E0
1.711063554E1,-7.477570772E-1,4.654638290E0,8.289336205E0
1.713074527E1,-6.640082598E-1,4.850251675E0,8.782257080E0
1.715085501E1,-5.521438122E-1,5.026721954E0,9.085547447E0
1.717096470E1,-4.701896608E-1,5.154737949E0,8.894122124E0
1.719107444E1,-4.175475538E-1,5.055436134E0,9.280562401E0
1.721118413E1,-5.443671346E-1,4.809573650E0,9.955936432E0
1.723129387E1,-8.614161611E-1,4.505086899E0,1.077667522E1
1.725140361E1,-1.480558991E0,4.714458942E0,1.074915791E1
1.727151330E1,-2.375474691E0,6.071189404E0,9.605388641E0
1.729162304E1,-2.013560295E0,5.886941910E0,1.002173901E1
1.731173272E1,-7.507480979E-1,4.537988186E0,1.366301727E1
1.733184246E1,8.889335990E-1,3.289532900E0,1.750828362E1
1.735195220E1,3.035893679E0,1.501496196E0,1.843310928E1
1.737206189E1,3.126821041E0,4.169493318E-1,1.495992756E1
1.739217163E1,1.098305583E0,6.783652306E-1,1.034596729E1
1.741228137E1,-1.372283816E0,1.147956610E0,7.699504852E0
1.743239106E1,-3.412763357E0,1.503889084E0,7.399205685E0
1.745250080E1,-3.668795347E0,1.402792215E0,9.689735413E0
1.747261048E1,-1.846062660E0,1.066600680E0,1.174397373E1
1.749272022E1,-1.070788130E-1,9.870393276E-1,1.158245754E1
1.751282996E1,8.721838593E-1,1.371087432E0,9.823733330E0
1.753293965E1,4.271188378E-1,1.917249203E0,8.103293419E0
1.755304939E1,-1.214357466E-1,1.949552298E0,7.741379261E0
1.757315908E1,-5.234299302E-1,1.791027784E0,8.779864311E0
1.759326882E1,-4.564309120E-1,1.843071699E0,9.291330338E0
1.761337856E1,-3.828516304E-1,2.097309113E0,8.112865448E0
1.763348824E1,-2.165504545E-1,2.187039852E0,7.092924595E0
1.765359798E1,-9.391828626E-2,2.440080881E0,7.093522549E0
1.767370767E1,-9.391828626E-2,2.749353170E0,7.854440212E0
1.769381741E1,-2.153540403E-1,2.922234535E0,8.445467949E0
1.771392715E1,-3.320041299E-1,2.919841766E0,8.659625053E0
1.773403684E1,-2.003988922E-1,2.788834810E0,9.249456406E0
1.775414658E1,2.709871531E-1,2.843869686E0,9.547960281E0
1.777425626E1,8.009973764E-1,2.964707375E0,9.523433685E0
1.779436600E1,1.013958573E0,2.887538671E0,1.008395290E1
1.781447574E1,6.269195080E-1,2.944368362E0,1.106740284E1
1.783458543E1,1.710868180E-1,3.049652576E0,1.105962658E1
1.785469517E1,-6.879365444E-2,3.258426189E0,9.565308571E0
1.787480486E1,2.733799815E-1,3.479164124E0,8.490931511E0
1.789491460E1,1.216750264E0,3.232703447E0,9.580862045E0
1.791502428E1,1.508076429E0,2.919243574E0,1.110329533E1
1.793513402E1,1.065404296E0,2.835494757E0,1.111466122E1
1.795524376E1,1.184447184E-1,2.809173822E0,9.597611427E0
1.797535345E1,-3.792623878E-1,3.044268608E0,8.508278847E0
1.799546319E1,4.265206456E-1,3.026920557E0,8.764909744E0
1.801557288E1,8.111668825E-1,3.110071182E0,9.475577354E0
1.803568262E1,7.603194118E-1,2.991626501E0,9.568898201E0
1.805579236E1,4.941178858E-1,3.011367321E0,9.145368576E0
1.807590204E1,4.342973232E-1,3.106482029E0,8.462815285E0
1.809601178E1,5.617151260E-1,3.043670416E0,8.146365166E0
1.811612147E1,4.971089065E-1,2.928814888E0,8.686544418E0
1.813623121E1,2.656033039E-1,2.848655462E0,9.568898201E0
1.815634090E1,1.088734269E-1,2.783450842E0,9.870393753E0
1.817645064E1,-1.076770201E-2,2.828914642E0,9.546165466E0
1.819656033E1,1.034895778E-1,2.958127022E0,9.047860146E0
1.821667007E1,2.979064286E-1,3.081357241E0,9.045467377E0
1.823677981E1,3.613162339E-1,3.186043262E0,9.375079155E0
1.825688949E1,2.135594189E-1,3.243471146E0,9.354740143E0
1.827699923E1,7.956135273E-2,3.288336515E0,9.345767021E0
1.829710892E1,-7.058826834E-2,3.446262836E0,9.270393372E0
1.831721866E1,-3.708875179E-2,3.491128206E0,8.989236832E0
1.833732840E1,1.980060786E-1,3.403192043E0,9.227322578E0
1.835743809E1,3.314059377E-1,3.400799274E0,9.748359680E0
1.837754783E1,1.992024779E-1,3.380460262E0,9.845269203E0
1.839765751E1,-9.092725813E-2,3.352942705E0,9.713663101E0
1.841776725E1,-1.974078715E-1,3.411566973E0,9.433703423E0
1.843787694E1,6.161518395E-2,3.468396425E0,9.240483284E0
1.845798668E1,3.942175210E-1,3.485146284E0,9.464211464E0
1.847809642E1,5.641079545E-1,3.458226919E0,9.600004196E0
1.849820611E1,5.952146053E-1,3.474976778E0,9.369695663E0
1.851831585E1,4.869394004E-1,3.613760471E0,8.980861664E0
1.853842554E1,-1.250249892E-1,3.766901016E0,9.338588715E0
1.855853527E1,-2.452643216E-2,3.562912941E0,9.357132912E0
1.857864496E1,3.373879790E-1,3.686741590E0,8.523832321E0
1.859875470E1,6.155536175E-1,3.680759430E0,8.758927345E0
1.861886444E1,2.584248483E-1,3.585644722E0,9.341579437E0
1.863897413E1,-7.537391037E-2,3.457030535E0,9.391230583E0
1.865908387E1,-2.440679073E-1,3.561716557E0,9.076574326E0
1.867919356E1,-2.069791555E-1,3.595814228E0,8.961718559E0
1.869930330E1,9.332008660E-2,3.605983734E0,9.097511292E0
1.871941298E1,3.577269912E-1,3.669393539E0,9.315258980E0
1.873952272E1,5.569294691E-1,3.726222992E0,9.447462082E0
1.875963241E1,3.924229145E-1,3.851846218E0,9.351150513E0
1.877974215E1,2.297109663E-1,3.797409534E0,9.425328255E0
1.879985189E1,3.421736360E-1,3.736392498E0,9.565906525E0
1.881996158E1,4.301098585E-1,3.722035646E0,9.597013474E0
1.884007132E1,3.290131092E-1,3.715455294E0,9.305686951E0
1.886018100E1,2.943171859E-1,3.783650875E0,9.100502968E0
1.888029074E1,3.092723191E-1,3.833899975E0,9.087342262E0
1.890040043E1,2.811566591E-1,3.878765583E0,9.041878700E0
1.892051017E1,2.667997181E-1,3.833301783E0,9.075976372E0
1.894061986E1,3.924229145E-1,3.716053486E0,9.566504478E0
1.896072960E1,3.960121572E-1,3.714857101E0,9.857233047E0
1.898083934E1,3.678964674E-1,3.762713671E0,9.586843491E0
1.900094902E1,3.248256743E-1,3.816552162E0,9.184251785E0
1.902105876E1,3.230310678E-1,3.912265062E0,8.846264839E0
1.904116845E1,4.265206456E-1,3.855435371E0,8.860622406E0
1.906127819E1,5.024927258E-1,3.775275946E0,9.159725189E0
1.908138788E1,4.636093974E-1,3.761517286E0,9.341579437E0
1.910149762E1,3.433700502E-1,3.745963812E0,9.204590797E0
1.912160731E1,2.189432681E-1,3.729812384E0,9.024530411E0
1.914171704E1,2.255235314E-1,3.704089403E0,9.091529846E0
1.916182679E1,3.098705411E-1,3.607778311E0,9.346364975E0
1.918193647E1,2.650051117E-1,3.614956856E0,9.746564865E0
1.920204621E1,2.362912297E-1,3.705883980E0,9.844670296E0
1.922215590E1,6.281159073E-2,3.704089403E0,9.333204269E0
1.924226564E1,7.836493850E-2,3.753142357E0,8.694919586E0
1.926237533E1,3.116651475E-1,3.812364578E0,8.523234367E0
1.928248507E1,4.666004181E-1,3.758526087E0,8.800801277E0
1.930259475E1,4.935196638E-1,3.712464333E0,9.183652878E0
1.932270449E1,3.296113312E-1,3.735196114E0,9.322437286E0
1.934281418E1,2.009970993E-1,3.683750391E0,9.413962364E0
1.936292392E1,2.667997181E-1,3.620938778E0,9.729216576E0
1.938303366E1,3.014956415E-1,3.588635683E0,9.778269768E0
1.940314335E1,1.489532143E-1,3.635295868E0,9.311071396E0
1.942325309E1,6.699903309E-2,3.764508247E0,8.836095810E0
1.944336277E1,1.537388563E-1,3.834498405E0,8.765507698E0
1.946347251E1,1.597209126E-1,3.835096598E0,8.746364594E0
1.948358220E1,1.172483116E-1,3.768695593E0,8.913862228E0
1.950369194E1,1.387837082E-1,3.706482172E0,9.177073479E0
1.952380163E1,6.819544733E-2,3.704089403E0,9.274580956E0
1.954391137E1,5.802594870E-2,3.687339783E0,9.174679756E0
1.956402106E1,1.328016520E-1,3.718446493E0,9.116056442E0
1.958413080E1,2.715853751E-1,3.741776466E0,9.195018768E0
1.960424048E1,2.650051117E-1,3.684348583E0,9.260223389E0
1.962435022E1,1.710868180E-1,3.667000771E0,9.272188187E0
1.964445991E1,1.190429255E-1,3.729214191E0,9.190832138E0
1.966456965E1,1.902294010E-1,3.638885021E0,9.220742226E0
1.968467939E1,2.895315289E-1,3.523431301E0,9.502496719E0
1.970478908E1,2.303091735E-1,3.556930780E0,9.652647018E0
1.972489882E1,8.015955985E-2,3.613760471E0,9.431908607E0
1.974500850E1,-5.443671346E-2,3.708875179E0,9.047262192E0
1.976511824E1,-1.579262912E-1,3.803391695E0,8.793622971E0
1.978522793E1,-9.990034252E-2,3.728017569E0,8.831908226E0
1.980533767E1,7.178467698E-3,3.669991732E0,8.921041489E0
1.982544736E1,6.281159073E-2,3.638286829E0,9.093324661E0
1.984555710E1,4.725824669E-2,3.584448338E0,9.201001167E0
1.986566679E1,-1.854437590E-2,3.634697676E0,9.295517921E0
1.988577652E1,-8.973085321E-3,3.664009571E0,9.263215065E0
1.990588621E1,3.888336942E-2,3.684946775E0,9.266803741E0
1.992599595E1,1.441675574E-1,3.677768469E0,9.201001167E0
1.994610564E1,9.571290761E-2,3.735196114E0,9.084949493E0
1.996621538E1,1.435693540E-2,3.823132277E0,9.023334503E0
1.998632507E1,9.451649338E-2,3.782454491E0,9.110671997E0
2.000643481E1,1.351944804E-1,3.726222992E0,9.381061554E0
2.002654449E1,1.004985496E-1,3.692723513E0,9.448060036E0
2.004665423E1,1.112662554E-1,3.722035646E0,9.308079720E0
2.006676397E1,1.052841991E-1,3.778865099E0,9.087940216E0
2.008687366E1,1.112662554E-1,3.796213150E0,8.943174362E0
2.010698340E1,1.555334777E-1,3.741776466E0,9.033503532E0
2.012709309E1,2.027917206E-1,3.712464333E0,9.296713829E0
2.014720283E1,1.950150430E-1,3.704687595E0,9.336793900E0
2.016731251E1,1.040877849E-1,3.800998688E0,9.155537605E0
2.018742225E1,1.304088384E-1,3.839882135E0,9.100502968E0
2.020753194E1,1.824527234E-1,3.862613916E0,9.174679756E0
2.022764168E1,1.094716340E-1,3.803989887E0,9.130413055E0
2.024775137E1,1.052841991E-1,3.769293785E0,9.229715347E0
2.026786111E1,1.513460279E-1,3.798605919E0,9.242876053E0
2.028797080E1,1.046859920E-1,3.798007727E0,9.259625435E0
2.030808054E1,6.939185411E-2,3.801596880E0,9.233304024E0
2.032819022E1,7.956135273E-2,3.792025566E0,9.123832703E0
2.034829996E1,8.494520187E-2,3.754936934E0,9.133403778E0
2.036840965E1,1.609173268E-1,3.757329702E0,9.243474007E0
2.038851939E1,2.057827413E-1,3.745365620E0,9.336195946E0
2.040862908E1,2.237289101E-1,3.734597921E0,9.377471924E0
2.042873882E1,1.734796464E-1,3.798605919E0,9.240483284E0
2.044884850E1,1.848455518E-1,3.842873096E0,9.050851822E0
2.046895824E1,2.865405083E-1,3.796811342E0,8.989236832E0
2.048906793E1,2.285145670E-1,3.852444410E0,9.007183075E0
2.050917767E1,2.548356056E-1,3.874577999E0,9.001798630E0
2.052928736E1,2.943171859E-1,3.823730469E0,9.208778381E0
2.054939710E1,2.356930375E-1,3.744767427E0,9.432506561E0
2.056950684E1,2.099701911E-1,3.721437454E0,9.518648148E0
2.058961652E1,2.297109663E-1,3.739981890E0,9.436694145E0
2.060972621E1,2.327020019E-1,3.774079561E0,9.301499367E0
2.062983595E1,2.093719840E-1,3.772883177E0,9.131608963E0
2.064994569E1,2.530409992E-1,3.763311863E0,8.994022369E0
2.067005538E1,3.565305769E-1,3.755535126E0,9.032307625E0
2.069016507E1,4.827519655E-1,3.799802303E0,9.160921097E0
2.071027481E1,5.204389095E-1,3.844069481E0,9.145368576E0
2.073038454E1,4.959124923E-1,3.867399693E0,9.053842545E0
2.075049423E1,4.624129832E-1,3.869194269E0,9.169296265E0
2.077060397E1,4.474578202E-1,3.848257065E0,9.322437286E0
2.079071366E1,4.504488707E-1,3.877569199E0,9.245268822E0
2.081082340E1,4.624129832E-1,3.910470486E0,9.059824944E0
2.083093309E1,4.869394004E-1,3.893122435E0,9.104091644E0
2.085104283E1,4.127618968E-1,3.881756544E0,9.172286987E0
2.087115251E1,3.158525825E-1,3.835694790E0,9.041878700E0
2.089126225E1,3.451646566E-1,3.829712629E0,9.090332985E0
2.091137194E1,2.673979402E-1,3.845864296E0,9.209974289E0
2.093148168E1,2.057827413E-1,3.827918053E0,9.180064201E0
2.095159137E1,2.512463629E-1,3.840480328E0,9.107083321E0
2.097170111E1,2.691925466E-1,3.814757586E0,9.076574326E0
2.099181080E1,2.859423161E-1,3.823730469E0,9.251849174E0
2.101192054E1,2.518445849E-1,3.862613916E0,9.296713829E0
2.103203022E1,2.733799815E-1,3.802195072E0,9.186046600E0
2.105213996E1,2.177468538E-1,3.875176191E0,9.018548965E0
2.107224965E1,2.075773627E-1,3.968496323E0,8.932407379E0
2.109235939E1,2.697907388E-1,3.948755503E0,8.976076126E0
2.111246908E1,2.542374134E-1,3.891926050E0,9.119047165E0
2.113257882E1,2.476571500E-1,3.803391695E0,9.412167549E0
2.115268850E1,1.728814393E-1,3.835096598E0,9.373284340E0
2.117279824E1,1.381855011E-1,3.796811342E0,9.192625999E0
2.119290793E1,2.057827413E-1,3.815953970E0,9.063413620E0
2.121301767E1,2.841476798E-1,3.831507206E0,9.004789352E0
2.123312736E1,2.955136001E-1,3.784249067E0,9.093922615E0
2.125323710E1,2.955136001E-1,3.786641836E0,9.186046600E0
2.127334678E1,2.751746178E-1,3.815355778E0,9.189037323E0
2.129345652E1,2.267199457E-1,3.795016766E0,9.210572243E0
2.131356621E1,1.884347796E-1,3.795016766E0,9.143573761E0
2.133367595E1,2.739782035E-1,3.805186272E0,9.044271469E0
2.135378564E1,3.206382394E-1,3.843471289E0,9.057432175E0
2.137389538E1,2.656033039E-1,3.905684710E0,9.124430656E0
2.139400507E1,2.261217386E-1,3.905086517E0,9.155537605E0
2.141411481E1,2.267199457E-1,3.888935089E0,9.144171715E0
2.143422449E1,1.328016520E-1,3.850649834E0,9.128020287E0
2.145433423E1,1.860419661E-1,3.827319860E0,9.200403214E0
2.147444392E1,2.997010350E-1,3.870988846E0,9.281759262E0
2.149455366E1,3.511467278E-1,3.865604877E0,9.211171150E0
2.151466335E1,3.260220885E-1,3.867997885E0,9.104091644E0
2.153477304E1,3.780659735E-1,3.884747505E0,9.091529846E0
2.155488277E1,4.091726840E-1,3.859024763E0,9.129815102E0
2.157499251E1,3.774677813E-1,3.805784464E0,9.188439369E0
2.159510220E1,3.200400174E-1,3.794418573E0,9.244669914E0
2.161521189E1,3.595215976E-1,3.773481369E0,9.208778381E0
2.163532163E1,3.541377485E-1,3.779463291E0,9.129216194E0
2.165543132E1,2.219343036E-1,3.842274904E0,8.941978455E0
2.167554106E1,2.626122832E-1,3.792623997E0,9.072985649E0
2.169565074E1,3.044866920E-1,3.757927895E0,9.290133476E0
2.171576048E1,2.530409992E-1,3.744767427E0,9.336195946E0
2.173587017E1,2.201396823E-1,3.748954773E0,9.303294182E0
2.175597991E1,2.279163599E-1,3.774677753E0,9.243474007E0
2.177608960E1,2.709871531E-1,3.779463291E0,9.144769669E0
2.179619934E1,3.607180119E-1,3.782454491E0,9.038289070E0
2.181630902E1,4.037888348E-1,3.772883177E0,9.075378418E0
2.183641876E1,3.332005441E-1,3.749552965E0,8.677571297E0
2.185652845E1,4.175475538E-1,3.781257868E0,7.832306862E0
2.187663819E1,1.974078640E-2,3.675375462E0,1.033460140E1
2.189674788E1,3.643072546E-1,3.841676712E0,1.074257755E1
2.191685762E1,-3.409772366E-2,3.449253798E0,9.246464729E0
