"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.660435031E1,4.606183469E-1,4.069592953E0,7.765905857E0
1.662446010E1,1.423729509E-1,4.307080746E0,8.208578110E0
1.664456984E1,-1.627119333E-1,4.579264164E0,8.423334122E0
1.666467963E1,-2.009970993E-1,4.724628448E0,8.525029182E0
1.668478942E1,-2.333002165E-2,4.709673405E0,9.092127800E0
1.670489916E1,1.704886109E-1,4.518845558E0,1.018205833E1
1.672500896E1,3.032902777E-1,4.265804768E0,1.146042442E1
1.674511875E1,-6.436693072E-1,4.969892502E0,1.167517948E1
1.676522854E1,-1.268794179E0,4.735994339E0,1.172961617E1
1.678533828E1,-6.221339107E-1,4.002593994E0,1.345364571E1
1.680544807E1,2.087737769E-1,3.442075491E0,1.517169189E1
1.682555786E1,7.190431952E-1,2.148754835E0,1.617906952E1
1.684566765E1,-1.501496136E-1,2.094317913E0,1.491865063E1
1.686577739E1,-1.331007600E0,2.356930256E0,1.220877934E1
1.688588718E1,-1.509272933E0,2.063211441E0,1.073838997E1
1.690599698E1,-5.216353536E-1,1.939980984E0,1.099083233E1
1.692610672E1,7.088736892E-1,1.944766641E0,1.103809071E1
1.694621651E1,8.877372146E-1,1.984846354E0,9.766903877E0
1.696632630E1,4.456632137E-1,2.057229280E0,7.949554920E0
1.698643609E1,5.982056609E-4,2.194816589E0,6.491727829E0
1.700654588E1,-2.518445849E-1,2.327019930E0,5.388038158E0
1.702665562E1,-5.186443329E-1,2.504687071E0,4.853840828E0
1.704676541E1,-6.209374666E-1,2.691327333E0,4.873581409E0
1.706687521E1,-2.997010350E-1,2.945564747E0,5.382654667E0
1.708698500E1,2.781656384E-1,3.317648649E0,5.702694416E0
1.710709474E1,6.299105883E-1,3.524627686E0,6.005386829E0
1.712720453E1,6.394818425E-1,3.510270834E0,6.860222340E0
1.714731432E1,4.001995921E-1,3.479164124E0,7.994420528E0
1.716742406E1,3.888336942E-2,3.533600807E0,8.821140289E0
1.718753385E1,-1.633101404E-1,3.690330744E0,9.217751503E0
1.720764364E1,-3.649054468E-2,3.850649834E0,8.913862228E0
1.722775343E1,1.836491376E-1,4.104887009E0,8.262416840E0
1.724786317E1,2.578266263E-1,4.543970108E0,8.093124390E0
1.726797297E1,1.501496136E-1,4.879563808E0,8.341380119E0
1.728808276E1,1.872383654E-1,4.850849628E0,9.000602722E0
1.730819255E1,5.910272002E-1,4.553541660E0,9.984052658E0
1.732830229E1,5.814558864E-1,4.811367989E0,1.100040436E1
1.734841208E1,5.335994363E-1,5.186442852E0,1.161476135E1
1.736852187E1,1.680957913E0,4.097110748E0,1.218126202E1
1.738863161E1,1.962114573E0,4.467998028E0,1.221655560E1
1.740874140E1,1.841277003E0,3.719044685E0,1.187737370E1
1.742885119E1,2.322234392E0,1.158724308E0,1.280638695E1
1.744896099E1,1.241276741E0,2.817548811E-1,1.481037617E1
1.746907078E1,-9.804590940E-1,6.215356588E-1,1.468535042E1
1.748918052E1,-2.304288149E0,1.316650629E0,1.215853024E1
1.750929031E1,-1.141974568E0,1.908276081E0,9.408578873E0
1.752940010E1,1.787438512E0,2.368894339E0,8.298907280E0
1.754950984E1,4.207778454E0,2.620738983E0,8.949754715E0
1.756961963E1,4.388436794E0,2.715255499E0,9.772287369E0
1.758972942E1,1.986641049E0,2.471187592E0,9.284152031E0
1.760983922E1,-2.075773627E-1,2.045863390E0,8.219944000E0
1.762994896E1,-1.275374413E0,2.035095692E0,7.641479015E0
1.765005875E1,-1.241874933E0,2.473580360E0,7.179664135E0
1.767016854E1,-4.336991012E-1,2.890529871E0,6.610172749E0
1.769027833E1,1.908276081E-1,3.270988464E0,6.008377552E0
1.771038807E1,5.772684813E-1,3.482155085E0,5.644070625E0
1.773049786E1,6.263213158E-1,3.538984776E0,6.028716564E0
1.775060765E1,1.453639716E-1,3.422932863E0,7.165307522E0
1.777071744E1,-4.624129832E-1,3.311068296E0,7.944769382E0
1.779082718E1,-6.825526357E-1,3.476173162E0,7.960920811E0
1.781093698E1,-2.955136001E-1,3.671188116E0,7.755138397E0
1.783104677E1,1.854437590E-1,3.781856298E0,7.826324463E0
1.785115656E1,4.139583111E-1,3.912265062E0,8.352147102E0
1.787126630E1,3.314059377E-1,4.073780537E0,8.989834785E0
1.789137609E1,-1.986042857E-1,4.277170658E0,9.263813019E0
1.791148588E1,-5.778666735E-1,4.378267288E0,9.150752068E0
1.793159567E1,-4.935196638E-1,4.229912281E0,9.765109062E0
1.795170541E1,-1.304088384E-1,3.967898130E0,1.100100231E1
1.797181521E1,2.871387079E-2,3.874577999E0,1.194855976E1
1.799192500E1,-4.630111754E-1,4.290929317E0,1.150349522E1
1.801203479E1,-1.040877819E0,4.786841869E0,1.046441174E1
1.803214453E1,-1.178465188E-1,4.020540237E0,1.144128132E1
1.805225432E1,9.619147182E-1,2.884547710E0,1.475833225E1
1.807236411E1,1.036092162E0,2.419143677E0,1.744666862E1
1.809247390E1,3.266202807E-1,1.819741607E0,1.619223022E1
1.811258364E1,-3.200400174E-1,1.945963025E0,1.214477158E1
1.813269343E1,-3.032902777E-1,2.460419893E0,8.955139160E0
1.815280323E1,1.351944804E-1,2.626721144E0,8.586644173E0
1.817291302E1,8.225327730E-1,2.486142635E0,1.016530895E1
1.819302276E1,8.075776696E-1,2.321038008E0,1.063011456E1
1.821313255E1,3.122633696E-1,2.061416626E0,9.720243454E0
1.823324234E1,9.511470050E-2,1.916052699E0,8.816953659E0
1.825335213E1,-2.213360928E-2,2.002792597E0,7.976474285E0
1.827346187E1,-1.196411322E-3,2.161915302E0,7.091129780E0
1.829357166E1,1.393819153E-1,2.318645239E0,6.449853420E0
1.831368146E1,4.289134443E-1,2.593819857E0,6.243472576E0
1.833379125E1,8.530412912E-1,2.740380049E0,6.241079807E0
1.835390099E1,8.219345808E-1,2.894119024E0,6.187241077E0
1.837401078E1,3.284149170E-1,3.043072224E0,6.029314995E0
1.839412057E1,-1.345962733E-1,3.189632654E0,5.693721294E0
1.841423036E1,-4.624129832E-1,3.543770313E0,5.712265968E0
1.843434010E1,-2.793620527E-1,3.832703590E0,6.343372822E0
1.845444989E1,1.872383654E-1,4.061218262E0,7.267002583E0
1.847455968E1,5.204389095E-1,4.216153622E0,8.483752251E0
1.849466948E1,7.477570772E-1,4.372883320E0,9.605986595E0
1.851477922E1,4.205385745E-1,4.600201607E0,9.990633011E0
1.853488901E1,-7.597211748E-2,4.822135925E0,9.256634712E0
1.855499880E1,-7.537391037E-2,5.001597404E0,8.582456589E0
1.857510859E1,7.076773047E-1,4.887340069E0,9.129216194E0
1.859521838E1,1.418943882E0,4.595416069E0,1.031545830E1
1.861532812E1,1.607378602E0,4.245465755E0,1.152323532E1
1.863543791E1,8.823533654E-1,4.566103935E0,1.161655617E1
1.865554770E1,-5.443671346E-2,5.272584915E0,1.038365364E1
1.867565750E1,1.506281853E0,4.416552544E0,9.911071777E0
1.869576724E1,3.459423304E0,3.354139090E0,1.155793190E1
1.871587703E1,3.193820000E0,3.166900873E0,1.271067429E1
1.873598682E1,1.264606714E0,2.737987280E0,1.199641609E1
1.875609661E1,2.333002090E-1,2.008176327E0,1.172363472E1
1.877620635E1,9.260223508E-1,1.756929994E0,1.290030479E1
1.879631614E1,1.853241086E0,1.771286964E0,1.360319710E1
1.881642593E1,2.479562521E0,1.900499344E0,1.272084332E1
1.883653573E1,2.201396942E0,2.358724833E0,1.069711399E1
1.885664546E1,1.232901812E0,2.767897606E0,8.763114929E0
1.887675526E1,5.676971674E-1,2.705085993E0,7.506284714E0
1.889686505E1,-1.585244983E-1,2.735594511E0,6.684350014E0
1.891697484E1,-6.675975323E-1,2.769093990E0,6.242276192E0
1.893708458E1,-7.549355626E-1,2.723032236E0,6.259624004E0
1.895719437E1,-6.011967063E-1,2.770888567E0,6.415157318E0
1.897730416E1,-4.043870270E-1,2.886342287E0,6.583851337E0
1.899741396E1,-2.213360965E-1,2.996412039E0,7.034300327E0
1.901752375E1,-1.034895778E-1,3.126222849E0,7.177869797E0
1.903763349E1,-1.836491376E-1,3.245265722E0,7.037889481E0
1.905774328E1,-2.470589429E-1,3.288934708E0,6.949355125E0
1.907785307E1,-2.895315289E-1,3.336193085E0,7.068996429E0
1.909796286E1,-1.842473447E-1,3.400799274E0,7.109076023E0
1.911807265E1,-9.152546525E-2,3.630510092E0,7.112067223E0
1.913818239E1,-3.708875179E-2,3.781856298E0,7.277770042E0
1.915829218E1,-7.058826834E-2,3.982254982E0,7.730611801E0
1.917840198E1,-9.212367237E-2,4.217350006E0,8.341380119E0
1.919851177E1,6.999006122E-2,4.272983074E0,8.868997574E0
1.921862151E1,6.005984545E-1,4.311268330E0,9.537791252E0
1.923873130E1,1.523629785E0,4.313661098E0,1.095135117E1
1.925884109E1,1.365105271E0,4.889134884E0,1.254616737E1
1.927895088E1,1.854437590E-1,5.291129112E0,1.304267788E1
1.929906062E1,-2.093719840E-1,4.409972191E0,1.376770306E1
1.931917041E1,5.976074338E-1,2.853441000E0,1.603131294E1
1.933928020E1,1.122832060E0,2.272583246E0,1.759322929E1
1.935939000E1,7.776673883E-2,2.506481647E0,1.512084484E1
1.937949979E1,-1.104885817E0,2.565704107E0,1.152084255E1
1.939960953E1,-1.408774376E0,2.327618122E0,1.037587738E1
1.941971932E1,-8.859425783E-1,2.034497499E0,1.169970608E1
1.943982911E1,-3.780659735E-1,1.700100541E0,1.255035496E1
1.945993890E1,-5.258227587E-1,1.573879123E0,1.138564873E1
1.948004869E1,-5.359922647E-1,1.591227055E0,9.711270332E0
1.950015843E1,-1.453639716E-1,1.667797327E0,8.412566185E0
1.952026823E1,1.178465188E-1,1.830509305E0,7.248457909E0
1.954037802E1,1.471585929E-1,2.024926186E0,6.090332031E0
1.956048781E1,8.374879137E-3,2.213361025E0,5.251049519E0
1.958059760E1,-1.088734269E-1,2.414358139E0,5.301896572E0
1.960070734E1,-1.585244983E-1,2.536391973E0,5.816353798E0
1.962081713E1,-8.374879509E-2,2.606980324E0,6.013163090E0
1.964092692E1,7.058826834E-2,2.851646423E0,5.887540340E0
1.966103672E1,2.763710022E-1,3.096910715E0,5.833701611E0
1.968114651E1,4.253242314E-1,3.195614576E0,5.964708805E0
1.970125625E1,4.283152521E-1,3.376272678E0,6.584449768E0
1.972136604E1,3.230310678E-1,3.661616802E0,7.305287361E0
1.974147583E1,2.925225794E-1,3.885943890E0,7.791628838E0
1.976158562E1,4.588237405E-1,4.152743816E0,8.274380684E0
1.978169541E1,6.317051649E-1,4.377668858E0,8.956335068E0
1.980180515E1,6.424728632E-1,4.673182487E0,9.418747902E0
1.982191494E1,6.269195080E-1,4.886742115E0,9.477970123E0
1.984202474E1,9.332008362E-1,4.889732838E0,9.694520950E0
1.986213453E1,1.698904037E0,4.671388149E0,1.040877819E1
1.988224432E1,2.298904419E0,4.216153622E0,1.164168072E1
1.990235406E1,1.719243050E0,4.378267288E0,1.227039433E1
1.992246385E1,1.044467092E0,4.730610371E0,1.153400326E1
1.994257364E1,1.450648785E0,4.685146809E0,1.053380394E1
1.996268343E1,2.164308071E0,4.339384079E0,9.997213364E0
1.998279323E1,3.751347780E0,2.817548752E0,1.126660538E1
2.000290302E1,3.589832067E0,1.997408748E0,1.280519009E1
2.002301276E1,1.380658627E0,1.694118381E0,1.364267826E1
2.004312255E1,-1.363908947E-1,1.163509965E0,1.358166122E1
2.006323234E1,-3.906283081E-1,1.167697430E0,1.286082363E1
2.008334213E1,7.136593461E-1,1.477568030E0,1.140120125E1
2.010345192E1,1.532602906E0,2.000998020E0,9.606584549E0
2.012356166E1,1.690529227E0,2.243869543E0,8.569893837E0
2.014367146E1,1.351346612E0,2.154736757E0,8.499904633E0
2.016378125E1,5.324030519E-1,2.060220242E0,8.469993591E0
2.018389104E1,-7.537391037E-2,2.057827473E0,7.868797302E0
2.020400083E1,-3.290131092E-1,2.215753794E0,6.837490559E0
2.022411062E1,-1.986042857E-1,2.544168711E0,6.022734642E0
2.024422036E1,4.037888348E-1,2.859423161E0,5.793622017E0
2.026433015E1,7.405785918E-1,3.091526747E0,6.162714481E0
2.028443994E1,5.934200287E-1,3.104089260E0,6.812366009E0
2.030454974E1,2.075773627E-1,3.041277647E0,7.575078487E0
2.032465953E1,1.322034448E-1,3.048455954E0,8.136793137E0
2.034476932E1,3.786641955E-1,3.215355396E0,8.426922798E0
2.036487906E1,6.939185858E-1,3.495315790E0,8.398807526E0
2.038498885E1,9.038887620E-1,3.766901016E0,8.065009117E0
2.040509864E1,1.018146038E0,4.043870449E0,7.853842258E0
2.042520843E1,8.129615188E-1,4.399802685E0,7.987242222E0
2.044531823E1,4.444667995E-1,4.547559261E0,8.349156380E0
2.046542802E1,1.728814393E-1,4.389034748E0,9.102895737E0
2.048553776E1,9.391828626E-2,4.150949001E0,1.021017456E1
2.050564755E1,3.840480447E-1,3.964907169E0,1.140718365E1
2.052575734E1,5.389832854E-1,3.965505362E0,1.208913803E1
2.054586713E1,-3.619144261E-1,4.882554531E0,1.147597694E1
2.056597692E1,-1.252642632E0,5.585446358E0,1.060080242E1
2.058608672E1,2.967100143E-1,4.425525665E0,1.246780205E1
2.060619646E1,2.108076811E0,2.647060156E0,1.648236084E1
2.062630625E1,1.513460279E0,2.133799553E0,1.804427528E1
2.064641604E1,-4.701896608E-1,1.908276081E0,1.404108334E1
2.066652583E1,-1.390229940E0,1.771885157E0,9.511469841E0
2.068663562E1,-7.806583643E-1,1.667797327E0,8.370692253E0
2.070674541E1,5.515456200E-1,1.670190215E0,1.031426239E1
2.072685515E1,1.150947690E0,1.697707653E0,1.112542915E1
2.074696494E1,6.388836503E-1,1.695913076E0,9.267401695E0
2.076707474E1,2.105683982E-1,1.860419631E0,7.180860519E0
2.078718453E1,2.309073806E-1,2.045863390E0,6.046064377E0
2.080729432E1,2.757728100E-1,2.290529490E0,5.513063431E0
2.082740411E1,3.122633696E-1,2.508874655E0,5.324628353E0
2.084751385E1,1.950150430E-1,2.551347256E0,5.715256691E0
2.086762364E1,2.051845491E-1,2.624328136E0,6.283552170E0
2.088773343E1,3.888336718E-1,2.864208698E0,6.615556240E0
2.090784323E1,7.884350419E-1,3.090330362E0,6.952944279E0
2.092795302E1,1.025922656E0,3.254837036E0,7.375277519E0
2.094806281E1,9.032905698E-1,3.358924866E0,7.935796261E0
2.096817260E1,4.301098585E-1,3.480360508E0,8.451449394E0
2.098828234E1,7.477571070E-2,3.629313707E0,8.842078209E0
2.100839213E1,9.870393574E-2,3.930809498E0,9.086145401E0
2.102850192E1,3.074777126E-1,4.204189301E0,8.995218277E0
2.104861172E1,4.175475538E-1,4.410570145E0,9.176474571E0
2.106872151E1,6.424728632E-1,4.584648132E0,9.699904442E0
2.108883130E1,1.030110121E0,4.575077057E0,9.745368004E0
2.110894109E1,1.639681697E0,4.223930359E0,9.488140106E0
2.112905088E1,2.127817631E0,4.076173306E0,1.059781170E1
2.114916062E1,2.158924341E0,3.942773581E0,1.289970684E1
2.116927041E1,4.642075896E-1,4.735994339E0,1.346142197E1
2.118938021E1,-7.740781307E-1,5.998806477E0,1.068993473E1
2.120949000E1,2.300698996E0,4.665405750E0,9.147761345E0
2.122959979E1,5.352744102E0,2.308475733E0,1.266760349E1
2.124970958E1,4.232305050E0,1.429711580E0,1.663669777E1
2.126981937E1,4.660021961E-1,1.192223907E0,1.460040569E1
2.128992911E1,-2.202593327E0,1.317248821E0,1.057388306E1
2.131003890E1,-1.520638824E0,1.406979680E0,9.126225471E0
2.133014869E1,1.291526079E0,1.796411633E0,1.041535854E1
2.135025849E1,3.343371391E0,2.248655081E0,1.062652493E1
2.137036828E1,3.120838881E0,2.410768747E0,8.821140289E0
2.139047807E1,1.142572761E0,2.173281193E0,7.346563816E0
2.141058786E1,-3.020938635E-1,1.950150490E0,7.422535896E0
2.143069765E1,-1.241874933E0,1.995614052E0,7.712665558E0
2.145080739E1,-1.301097274E0,2.205584288E0,7.649255753E0
2.147091718E1,-4.372883439E-1,2.459821701E0,7.367500782E0
2.149102698E1,4.707878530E-1,2.758924484E0,7.145566463E0
2.151113677E1,7.806583643E-1,2.937788010E0,6.881159782E0
2.153124656E1,4.749752879E-1,3.074178934E0,6.872784615E0
2.155135635E1,1.064806059E-1,3.192623615E0,7.225128174E0
2.157146614E1,5.742774159E-2,3.394218922E0,7.663612843E0
2.159157588E1,1.501496136E-1,3.617947817E0,7.730611801E0
2.161168567E1,4.743770957E-1,3.926023722E0,7.347161770E0
2.163179546E1,6.801598072E-1,4.420739651E0,7.156932354E0
2.165190526E1,6.233302951E-1,4.510470867E0,7.486543655E0
2.167201505E1,2.344966233E-1,4.380061626E0,8.584849358E0
2.169212484E1,-2.961117923E-1,4.445864677E0,9.613164902E0
2.171223463E1,-3.242274821E-1,4.503890514E0,9.779465675E0
2.173234442E1,4.127619043E-2,4.625924587E0,9.769894600E0
2.175245416E1,1.680957973E-1,4.999204636E0,1.003609657E1
2.177256396E1,4.307080805E-2,5.498706341E0,1.016471100E1
2.179267375E1,5.485545993E-1,5.087738991E0,1.117208862E1
2.181278354E1,2.026122570E0,4.128815651E0,1.420140266E1
2.183289333E1,2.578266382E0,3.454637766E0,1.622573090E1
2.185300312E1,1.740778446E0,2.885744095E0,1.422413445E1
2.187311291E1,8.392825127E-1,2.860021353E0,1.059063339E1
2.189322271E1,4.301098585E-1,2.740380049E0,8.495717049E0
2.191333250E1,5.880361795E-1,2.369492531E0,1.035314560E1
2.193344229E1,5.700899959E-1,2.148156643E0,1.305464172E1
2.195355208E1,-2.560320199E-1,2.155334949E0,1.273161125E1
2.197366182E1,-6.125625968E-1,2.275574446E0,1.009651470E1
2.199377161E1,-4.929214716E-1,2.462812662E0,7.830512047E0
2.201388140E1,-3.278166950E-1,2.626721144E0,6.488138676E0
2.203399119E1,-3.882354796E-1,2.739183664E0,5.939583778E0
2.205410099E1,-3.212364316E-1,2.725425005E0,5.949155331E0
2.207421078E1,-2.542374134E-1,2.712862730E0,6.357729912E0
2.209432057E1,-3.870390654E-1,2.763710260E0,6.705885410E0
2.211443036E1,-4.390829504E-1,2.874976397E0,6.720242500E0
2.213454015E1,-2.159522474E-1,2.988037348E0,6.566503525E0
2.215464994E1,1.932204217E-1,3.079562664E0,6.536593437E0
2.217475968E1,3.750749528E-1,3.256631613E0,6.890730858E0
2.219486948E1,4.905286431E-1,3.420539856E0,7.196413994E0
2.221497927E1,4.785645306E-1,3.674179077E0,7.109076023E0
2.223508906E1,3.326023519E-1,3.966701746E0,7.092924595E0
2.225519885E1,2.069791555E-1,4.214957237E0,7.636693478E0
2.227530864E1,3.930211067E-1,4.328018188E0,8.260024071E0
2.229541843E1,5.563312769E-1,4.569693089E0,8.513663292E0
2.231552823E1,6.418746710E-1,4.869992256E0,8.665607452E0
2.233563802E1,7.806583643E-1,4.826323509E0,9.105288506E0
2.235574781E1,1.236491084E0,4.436891556E0,1.013240719E1
2.237585760E1,1.956730723E0,4.015754700E0,1.156810093E1
2.239596734E1,2.103889227E0,3.804588079E0,1.258146191E1
2.241607713E1,8.087740541E-1,4.520640373E0,1.210050392E1
2.243618692E1,2.871387303E-1,4.785645485E0,1.119781208E1
2.245629672E1,1.953739643E0,4.395615101E0,1.143888855E1
2.247640651E1,4.149154663E0,3.439682484E0,1.279322624E1
2.249651630E1,4.959125042E0,2.279761791E0,1.395853043E1
2.251662609E1,2.713460922E0,2.027318954E0,1.277049446E1
2.253673588E1,1.878365725E-1,2.060220242E0,1.074616623E1
2.255684567E1,-1.049850941E0,2.185843468E0,9.630513191E0
2.257695546E1,-3.720839322E-1,2.492124796E0,9.481559753E0
2.259706526E1,1.253240824E0,2.537588358E0,9.423533440E0
2.261717505E1,1.974676847E0,2.629712105E0,8.964710236E0
2.263728479E1,1.865205288E0,2.634497643E0,8.876175880E0
2.265739458E1,8.697910309E-1,2.467000246E0,9.226723671E0
2.267750437E1,1.674975902E-1,2.263011932E0,9.369695663E0
2.269761416E1,-2.273181453E-2,2.267199516E0,9.016754150E0
2.271772396E1,2.901297510E-1,2.514856577E0,8.129016876E0
2.273783375E1,6.849454641E-1,2.793022156E0,7.204789162E0
2.275794354E1,7.944171429E-1,2.963510752E0,6.832107067E0
2.277805333E1,6.658028960E-1,3.050848961E0,6.710670948E0
2.279816312E1,3.182454109E-1,3.030509949E0,6.942774773E0
2.281827291E1,2.165504545E-1,2.821137905E0,7.738986492E0
2.283838270E1,2.219343036E-1,2.903690338E0,8.639883995E0
2.285849250E1,1.668993831E-1,3.262015581E0,8.773882866E0
2.287860229E1,1.459621787E-1,3.613760471E0,8.167302132E0
2.289871203E1,1.854437590E-1,3.896711588E0,7.762316704E0
2.291882182E1,2.667997181E-1,3.973880291E0,8.379066467E0
2.293893161E1,3.218346536E-1,4.074378967E0,9.572486877E0
2.295904140E1,3.140579760E-1,4.186243057E0,1.041296577E1
2.297915119E1,3.224328458E-1,4.231108665E0,1.033998489E1
2.299926099E1,2.452643216E-1,4.214957237E0,9.816555023E0
2.301937078E1,4.402793646E-1,4.059423447E0,9.963115692E0
2.303948057E1,4.761717021E-1,4.046263218E0,1.069292641E1
2.305959036E1,-1.172483116E-1,4.663012981E0,1.018744278E1
2.307970015E1,-1.003190875E0,5.078167915E0,9.127422333E0
2.309980994E1,-3.224328458E-1,4.244867325E0,1.018505001E1
2.311991974E1,1.387837082E-1,3.960719585E0,1.238225937E1
2.314002953E1,3.505485058E-1,2.789433002E0,1.427797318E1
2.316013927E1,2.715853751E-1,1.745564103E0,1.516810226E1
2.318024906E1,-5.072783828E-1,2.132004976E0,1.300798225E1
2.320035885E1,-8.584251404E-1,2.380260229E0,9.707681656E0
2.322046864E1,-3.326023519E-1,2.152942181E0,8.126624107E0
2.324057843E1,8.440681696E-1,1.771885157E0,9.190233231E0
2.326068823E1,1.365703583E0,1.438684583E0,1.049312592E1
2.328079802E1,5.826523304E-1,1.437488198E0,9.854840279E0
2.330090781E1,-3.571287692E-1,1.851446509E0,7.780860901E0
2.332101760E1,-7.178468108E-1,2.333600283E0,5.784050465E0
2.334112739E1,-4.719842672E-1,2.686541557E0,4.593621254E0
2.336123718E1,4.510470629E-1,2.913859844E0,5.246861935E0
2.338134698E1,1.270588875E0,2.991028309E0,7.028916359E0
2.340145677E1,1.309472203E0,2.995813847E0,8.669196129E0
2.342156656E1,8.847461939E-1,2.863012314E0,9.748359680E0
2.344167630E1,2.985046208E-1,2.912663460E0,1.001815033E1
2.346178609E1,1.704886109E-1,3.100499868E0,9.294321060E0
2.348189588E1,2.015953064E-1,3.399004459E0,7.956135273E0
2.350200567E1,1.106680483E-1,3.681357622E0,7.239484787E0
2.352211547E1,2.183450609E-1,3.900300980E0,7.275377274E0
2.354222526E1,3.152543902E-1,4.122833252E0,7.685746193E0
2.356233505E1,4.522434771E-1,4.332205296E0,8.155337334E0
2.358244484E1,6.759724021E-1,4.427918434E0,8.569295883E0
2.360255463E1,7.686942816E-1,4.358526230E0,9.337990761E0
2.362266442E1,8.075776696E-1,4.280161381E0,1.009113121E1
2.364277422E1,7.088736892E-1,4.250849247E0,1.031246758E1
2.366288401E1,8.931210637E-1,3.999004841E0,1.026640511E1
2.368299380E1,1.202393413E0,3.957130432E0,9.924231529E0
2.370310359E1,1.350748420E0,4.366302967E0,9.863813400E0
2.372321338E1,6.801598072E-1,5.187041283E0,9.958928108E0
2.374332312E1,2.065006018E0,3.839283943E0,1.063250732E1
2.376343291E1,3.595814228E0,2.581855536E0,1.313779259E1
2.378354271E1,3.391826153E0,2.073979139E0,1.564666748E1
2.380365250E1,1.880160451E0,1.201196909E0,1.495932865E1
2.382376229E1,2.871387079E-2,1.322034478E0,1.199581814E1
2.384387208E1,-4.977070987E-1,1.697707653E0,9.535996437E0
2.386398187E1,3.637090325E-1,2.131406784E0,8.517850876E0
2.388409166E1,1.792224169E0,2.367099762E0,8.657232285E0
2.390420146E1,2.277967215E0,2.448455811E0,8.797212601E0
2.392431125E1,1.543370605E0,2.472982168E0,8.967700958E0
2.394442104E1,9.062815905E-1,2.278565407E0,9.220742226E0
2.396453083E1,6.382854581E-1,2.154736757E0,9.132207870E0
2.398464062E1,4.025924206E-1,2.251047850E0,8.520243645E0
2.400475041E1,1.704886109E-1,2.466402054E0,7.552944660E0
2.402486021E1,5.982056633E-2,2.772084951E0,6.690331936E0
2.404496994E1,-3.888336942E-2,2.969492912E0,6.349953175E0
2.406507974E1,7.058826834E-2,3.089133978E0,6.516852379E0
2.408518953E1,2.021935135E-1,3.270988464E0,6.999006271E0
2.410529932E1,3.134597540E-1,3.398406267E0,7.447660446E0
2.412540911E1,4.941178858E-1,3.405584812E0,7.866404533E0
2.414551890E1,5.575276613E-1,3.490530014E0,8.472985268E0
2.416562869E1,6.388836503E-1,3.716651678E0,9.126225471E0
2.418573849E1,6.245267391E-1,3.966103554E0,9.125627518E0
2.420584828E1,4.582255483E-1,4.219742775E0,8.485547066E0
2.422595807E1,3.643072546E-1,4.424329281E0,8.009973526E0
2.424606786E1,2.961117923E-1,4.460819721E0,8.176873207E0
2.426617765E1,1.256231815E-1,4.280161381E0,9.156734467E0
2.428628744E1,-3.409772366E-2,3.966701746E0,1.031844902E1
2.430639724E1,-8.075776696E-2,3.807579041E0,1.118345451E1
2.432650703E1,-1.878365725E-1,4.054039955E0,1.116670513E1
2.434661677E1,-5.545366406E-1,4.733601570E0,1.014317513E1
2.436672661E1,-1.926222295E-1,4.058227062E0,1.045603657E1
2.438683635E1,6.101697683E-2,3.617349625E0,1.228774261E1
2.440694614E1,-5.210371017E-1,3.421138287E0,1.358584881E1
2.442705593E1,-2.656033039E-1,1.831705689E0,1.466321754E1
2.444716573E1,1.184447184E-1,1.397408366E0,1.457827187E1
2.446727552E1,3.044866920E-1,1.658824325E0,1.287697506E1
2.448738531E1,3.146561682E-1,1.604985833E0,1.188993549E1
2.450749510E1,4.845465720E-1,1.490728498E0,1.205623722E1
2.452760489E1,4.767699242E-1,1.446461320E0,1.169013500E1
2.454771468E1,4.462614357E-1,1.526022673E0,1.045543861E1
2.456782448E1,2.751746178E-1,1.772483349E0,8.817551613E0
2.458793427E1,5.084748194E-2,2.048854351E0,7.086344242E0
2.460804406E1,-9.631111473E-2,2.341975212E0,5.588437080E0
2.462815385E1,-1.262213886E-1,2.481955290E0,4.622334957E0
2.464826364E1,-1.046859920E-1,2.730808735E0,4.869394302E0
2.466837338E1,-3.828516230E-2,2.916850805E0,6.037091732E0
2.468848317E1,-5.264209956E-2,3.138785124E0,6.667600155E0
2.470859296E1,1.298106313E-1,3.354139090E0,6.917052269E0
2.472870276E1,5.024927258E-1,3.451048374E0,7.313064098E0
2.474881255E1,8.171489239E-1,3.531806231E0,8.248059273E0
2.476892234E1,9.505487680E-1,3.456432343E0,8.915657043E0
2.478903213E1,5.497509837E-1,3.499503136E0,8.657830238E0
2.480914192E1,-1.674975827E-2,3.636492252E0,8.185846329E0
2.482925172E1,-1.214357466E-1,3.700500250E0,8.178069115E0
2.484936151E1,2.931207791E-2,3.881756544E0,8.466404915E0
2.486947130E1,2.596212626E-1,4.156930923E0,8.533403397E0
2.488958109E1,2.685943544E-1,4.455435753E0,8.328817368E0
2.490969088E1,7.298108935E-2,4.696512699E0,8.346165657E0
2.492980067E1,2.243271172E-1,4.501497746E0,9.029315948E0
2.494991047E1,8.051848412E-1,4.036093712E0,1.020419216E1
2.497002026E1,1.201795220E0,3.765106440E0,1.168834019E1
2.499013000E1,7.663014531E-1,4.671986103E0,1.209272766E1
2.501023979E1,6.939185858E-1,4.593023300E0,1.127916813E1
2.503034958E1,2.227717876E0,3.184248686E0,1.239362526E1
2.505045937E1,2.757728100E0,3.092723370E0,1.390349579E1
