"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.226814199E2,6.897311211E-1,5.814558983E0,5.756533146E0
1.227015325E2,6.520441771E-1,5.655436516E0,6.543771744E0
1.227216451E2,3.672982752E-1,6.144170284E0,7.129415035E0
1.227417577E2,6.616154313E-1,6.158527374E0,7.560721397E0
1.227618703E2,1.244866014E0,6.078966141E0,8.230711937E0
1.227819829E2,1.778465390E0,6.080162525E0,8.751151085E0
1.228020956E2,1.704886079E0,6.111867428E0,9.225527763E0
1.228222082E2,9.559326172E-1,6.533003807E0,9.384052277E0
1.228423208E2,1.043270707E0,6.415157318E0,9.945767403E0
1.228624334E2,1.967498422E0,6.061019897E0,1.117208862E1
1.228825461E2,2.992224693E0,5.664409637E0,1.239960670E1
1.229026587E2,4.155734539E0,4.554738045E0,1.337946796E1
1.229227713E2,4.507479668E0,3.464209080E0,1.362592888E1
1.229428839E2,3.533002615E0,2.815753937E0,1.260359478E1
1.229629965E2,1.601994753E0,2.706880569E0,1.014437199E1
1.229831091E2,-4.007977992E-2,3.494119167E0,7.837690353E0
1.230032217E2,-4.378865361E-1,4.131806374E0,6.482754707E0
1.230233344E2,1.351944804E-1,4.615156651E0,5.918646812E0
1.230434470E2,1.333400369E0,4.844867706E0,6.180062771E0
1.230635596E2,2.435295343E0,4.775475979E0,7.448856831E0
1.230836722E2,3.033500910E0,4.375874519E0,8.746364594E0
1.231037849E2,2.712862730E0,3.926621914E0,9.515059471E0
1.231238975E2,1.555932879E0,3.495913982E0,9.493523598E0
1.231440101E2,2.548356056E-1,3.358924866E0,8.856434822E0
1.231641227E2,-3.206382394E-1,3.752544165E0,8.653642654E0
1.231842353E2,-9.990034252E-2,4.063013077E0,8.388637543E0
1.232043479E2,3.020938635E-1,4.408775806E0,8.263014793E0
1.232244605E2,6.729813814E-1,4.655236244E0,8.088936806E0
1.232445732E2,8.189435601E-1,4.765904427E0,7.952546120E0
1.232646858E2,7.190431952E-1,4.749154568E0,7.659425259E0
1.232847984E2,4.959124923E-1,4.761716843E0,8.032705307E0
1.233049110E2,2.416750938E-1,4.740181446E0,8.346763611E0
1.233250236E2,-1.118644550E-1,4.735994339E0,8.194221497E0
1.233451363E2,-2.249253243E-1,4.776073933E0,7.928617954E0
1.233652489E2,-1.238285750E-1,4.920241356E0,7.862216949E0
1.233853615E2,-7.776673418E-3,5.024329185E0,7.712665558E0
1.234054741E2,-4.127619043E-2,5.100899696E0,7.331608772E0
1.234255867E2,-7.776673883E-2,5.088935375E0,7.021738052E0
1.234456993E2,2.093719877E-2,5.000999451E0,7.372884750E0
1.234658119E2,-2.608176768E-1,5.294718266E0,7.762316704E0
1.234859245E2,-1.188036442E0,5.969494343E0,7.508677483E0
1.235060371E2,-9.655039310E-1,5.802595139E0,8.385646820E0
1.235261498E2,3.577269912E-1,5.191228867E0,1.104766178E1
1.235462624E2,1.127617717E0,4.510470867E0,1.393998623E1
1.235663750E2,9.846464992E-1,3.537189960E0,1.543310738E1
1.235864876E2,1.435693540E-2,2.812762976E0,1.480499172E1
1.236066003E2,-8.482556343E-1,2.578864574E0,1.269452190E1
1.236267129E2,-1.136590719E0,2.961716175E0,1.022632599E1
1.236468255E2,-9.044869542E-1,3.511467218E0,8.436494827E0
1.236669381E2,-2.452643216E-1,3.933800459E0,7.836493969E0
1.236870507E2,7.507480979E-1,4.158725739E0,8.674580574E0
1.237071633E2,1.723430514E0,3.962514400E0,9.745368004E0
1.237272760E2,2.303091764E0,3.581457376E0,1.000738239E1
1.237473886E2,2.263011932E0,3.202194929E0,1.000738239E1
1.237675012E2,1.704886079E0,2.976671457E0,9.708877563E0
1.237876138E2,9.158528447E-1,2.991028309E0,8.331808090E0
1.238077264E2,2.673979402E-1,2.975475073E0,7.048657417E0
1.238278390E2,4.606183618E-2,3.086143017E0,6.538387775E0
1.238479516E2,2.219343036E-1,3.457030535E0,6.632306099E0
1.238680642E2,7.082754970E-1,3.792025566E0,6.883552551E0
1.238881768E2,1.269392371E0,4.036691666E0,7.109674454E0
1.239082895E2,1.585843205E0,4.229313850E0,7.095915318E0
1.239284021E2,1.642672777E0,4.393820763E0,6.861418724E0
1.239485147E2,1.489532113E0,4.386044025E0,6.768098831E0
1.239686273E2,1.153340459E0,4.335794449E0,6.903293133E0
1.239887399E2,9.170492887E-1,4.336392879E0,7.185646534E0
1.240088526E2,7.663014531E-1,4.384249210E0,7.704888821E0
1.240289652E2,8.009973764E-1,4.395017147E0,8.300702095E0
1.240490778E2,7.932206988E-1,4.533800602E0,8.574680328E0
1.240691904E2,9.086744189E-1,4.627120972E0,8.568099976E0
1.240893030E2,1.197607756E0,4.609772682E0,8.727222443E0
1.241094156E2,1.444666624E0,4.494318962E0,9.163313866E0
1.241295282E2,1.465603828E0,4.327419758E0,9.929615974E0
1.241496408E2,1.271187067E0,4.335794449E0,1.087837029E1
1.241697535E2,1.177866936E0,4.551148891E0,1.126002502E1
1.241898661E2,1.548754454E0,4.107280254E0,1.210289669E1
1.242099787E2,1.660020709E0,3.649652719E0,1.302951717E1
1.242300913E2,1.433300734E0,3.649652719E0,1.257428265E1
1.242502039E2,1.572084427E0,3.374478102E0,1.143529987E1
1.242703165E2,2.090130568E0,2.807977438E0,1.138744259E1
1.242904291E2,1.783251047E0,2.557927370E0,1.143230820E1
1.243105417E2,6.789634228E-1,2.480160713E0,1.010608673E1
1.243306543E2,-2.739782035E-1,2.641077995E0,8.548358917E0
1.243507669E2,-5.270192027E-1,3.143570662E0,7.509873867E0
1.243708795E2,4.486542568E-2,3.652045488E0,7.031309128E0
1.243909921E2,1.275972724E0,3.843471289E0,7.520641804E0
1.244111048E2,2.393420935E0,3.678366661E0,8.409575462E0
1.244312174E2,2.819343328E0,3.392424345E0,9.358927727E0
1.244513300E2,2.502892494E0,2.833700180E0,1.019402313E1
1.244714426E2,1.102493048E0,2.321038008E0,1.045842934E1
1.244915552E2,-5.192425251E-1,2.225325108E0,9.631111145E0
1.245116678E2,-1.230509043E0,2.524427891E0,8.668598175E0
1.245317804E2,-7.674978375E-1,2.968894720E0,8.062616348E0
1.245518930E2,5.204389244E-2,3.506681681E0,7.729415417E0
1.245720057E2,8.267202377E-1,3.876971006E0,7.545167923E0
1.245921183E2,1.188036442E0,4.088137627E0,7.488338470E0
1.246122309E2,1.000798106E0,4.134199142E0,7.496713161E0
1.246323435E2,5.904290080E-1,3.890729666E0,8.022536278E0
1.246524561E2,2.422732860E-1,3.650849104E0,9.089137077E0
1.246725687E2,-2.392822644E-3,3.604787350E0,9.878170013E0
1.246926813E2,-4.007977992E-2,3.708276987E0,9.736993790E0
1.247127939E2,2.237289101E-1,3.984049797E0,9.291928291E0
1.247329066E2,5.312066078E-1,4.207180500E0,9.213563919E0
1.247530192E2,3.655036688E-1,4.264608383E0,8.893523216E0
1.247731318E2,1.513460279E-1,4.332205296E0,8.722436905E0
1.247932444E2,1.746760458E-1,4.378865242E0,9.193822861E0
1.248133570E2,3.116651475E-1,4.492524624E0,9.937990189E0
1.248334696E2,2.721835673E-1,4.726422787E0,1.008754253E1
1.248535822E2,-2.835494876E-1,5.272584915E0,9.089137077E0
1.248736948E2,-3.415754437E-1,5.264209747E0,8.500502586E0
1.248938074E2,4.354937077E-1,4.890331268E0,9.460023880E0
1.249139200E2,7.776673436E-1,4.889134884E0,1.069292641E1
1.249340326E2,4.779663086E-1,4.579862595E0,1.072223854E1
1.249541452E2,1.555334777E-1,4.002593994E0,1.074556828E1
1.249742579E2,5.383851007E-2,3.585046530E0,1.123370457E1
1.249943705E2,9.032905847E-2,3.122035265E0,1.140239811E1
1.250144831E2,-2.656033039E-1,2.980858803E0,1.054576778E1
1.250345957E2,-1.284945726E0,3.458825111E0,8.822935104E0
1.250547083E2,-1.945963025E0,4.038486481E0,7.367500782E0
1.250748209E2,-1.430309772E0,4.333401680E0,7.294519901E0
1.250949335E2,1.256231871E-2,4.299902439E0,8.496315002E0
1.251150461E2,1.292124271E0,4.109673023E0,9.284152031E0
1.251351587E2,1.682154298E0,3.925425529E0,9.159127235E0
1.251552713E2,9.212366939E-1,3.606581926E0,8.783453941E0
1.251753839E2,-2.440679073E-1,3.321835995E0,8.626724243E0
1.251954965E2,-1.124626637E0,3.330809116E0,8.825327873E0
1.252156091E2,-1.456630826E0,3.461217880E0,8.869595528E0
1.252357217E2,-1.183250785E0,3.611367464E0,8.587840080E0
1.252558343E2,-5.581258535E-1,3.878167391E0,8.455039024E0
1.252759469E2,-2.033899166E-2,4.191029072E0,8.263014793E0
1.252960596E2,2.997010350E-1,4.426123619E0,7.813762188E0
1.253161722E2,4.755735099E-1,4.607978344E0,7.643871784E0
1.253362848E2,5.401797295E-1,4.761716843E0,7.941180229E0
1.253563974E2,4.725824594E-1,4.888536453E0,8.158329010E0
1.253765100E2,4.863412082E-1,5.048855782E0,7.942376614E0
1.253966226E2,4.498506486E-1,5.279164791E0,7.975277901E0
1.254167352E2,6.029912829E-1,5.508875847E0,7.948956966E0
1.254368478E2,8.177471161E-1,5.614758492E0,7.987840176E0
1.254569604E2,9.254241586E-1,5.626722336E0,8.158329010E0
1.254770730E2,1.167099237E0,5.550750256E0,8.753543854E0
1.254971856E2,1.211366415E0,5.472983360E0,9.312865257E0
1.255172982E2,7.363911867E-1,5.990431309E0,8.807980537E0
1.255374108E2,7.585247755E-1,6.075974941E0,8.117650986E0
1.255575235E2,1.978266120E0,5.828916073E0,8.831908226E0
1.255776361E2,2.642274380E0,5.678766251E0,9.894919395E0
1.255977487E2,2.593819857E0,5.175675392E0,1.042193890E1
1.256178613E2,2.021935225E0,4.414159775E0,1.026281643E1
1.256379739E2,1.400399446E0,3.885943890E0,9.723235130E0
1.256580865E2,7.166503668E-1,3.574877024E0,9.066405296E0
1.256781991E2,2.554338276E-1,3.382853031E0,8.696713448E0
1.256983117E2,-9.750752151E-2,3.637090445E0,8.199007034E0
1.257184243E2,-2.476571500E-1,4.207180500E0,7.437490940E0
1.257385369E2,-5.563312769E-2,4.671388149E0,6.744170666E0
1.257586495E2,6.047859192E-1,4.884349346E0,6.638288021E0
1.257787621E2,1.868196249E0,4.774279594E0,7.493722439E0
1.257988747E2,2.765504837E0,4.405186653E0,8.882756233E0
1.258189873E2,2.592623234E0,3.924229145E0,1.046740246E1
1.258390999E2,1.191625714E0,3.610171080E0,1.069113159E1
1.258592125E2,-1.890329868E-1,3.522833109E0,9.002396584E0
1.258793251E2,-4.301098585E-1,3.957130432E0,7.598408222E0
1.258994377E2,3.738785386E-1,4.505086899E0,7.029514790E0
1.259195503E2,1.502692580E0,5.057828903E0,7.089933395E0
1.259396629E2,2.241476536E0,5.403591633E0,7.270591736E0
1.259597755E2,2.298904419E0,5.402395248E0,7.283751965E0
1.259798881E2,1.613360643E0,5.355735302E0,7.402794838E0
1.260000007E2,8.261220455E-1,5.160720348E0,7.772486210E0
1.260201133E2,3.284149170E-1,4.964509010E0,8.474181175E0
1.260402260E2,1.447657645E-1,4.879563808E0,9.209376335E0
1.260603386E2,1.674975902E-1,4.906482697E0,9.228518486E0
1.260804512E2,1.226321608E-1,5.018945694E0,8.379066467E0
1.261005638E2,1.698904037E-1,5.149952412E0,7.750950813E0
1.261206764E2,6.699903309E-2,5.214558601E0,7.594819069E0
1.261407890E2,-9.332008660E-2,5.194818020E0,7.923233986E0
1.261609016E2,-2.398804724E-1,5.155934811E0,8.459226608E0
1.261810142E2,-3.792623878E-1,5.126622677E0,8.739186287E0
1.262011268E2,-5.952146053E-1,5.328815937E0,8.659027100E0
1.262212394E2,-1.011565804E0,5.705087185E0,8.268398285E0
1.262413520E2,-9.984052777E-1,5.635097504E0,8.318648338E0
1.262614646E2,-1.980060786E-1,5.389832973E0,9.385847092E0
1.262815771E2,4.761717021E-1,5.140381336E0,1.083709335E1
1.263016898E2,5.569294691E-1,4.606781960E0,1.197368431E1
1.263218024E2,1.692921966E-1,3.987040758E0,1.242533016E1
1.263419150E2,-3.493520916E-1,3.555734396E0,1.172423267E1
1.263620276E2,-4.271188378E-1,3.334398270E0,1.056072235E1
1.263821402E2,-1.956132501E-1,3.391227961E0,9.513862610E0
1.264022528E2,-1.076770201E-1,3.720241070E0,8.392227173E0
1.264223654E2,-6.245267391E-1,4.101896286E0,7.076773167E0
1.264424780E2,-1.396810174E0,4.339982033E0,6.263811588E0
1.264625906E2,-1.764706731E0,4.289134502E0,6.678966045E0
1.264827032E2,-1.266401410E0,4.036691666E0,8.075178146E0
1.265028158E2,-4.666004181E-1,3.675375462E0,9.376275063E0
1.265229284E2,-7.776673883E-2,3.225524902E0,1.030349445E1
1.265430410E2,-9.391828626E-2,2.970091105E0,1.084666538E1
1.265631536E2,-8.763712645E-1,2.980858803E0,1.053320503E1
1.265832662E2,-1.483550072E0,3.126821041E0,9.349356651E0
1.266033788E2,-1.230509043E0,3.412165165E0,8.514859200E0
1.266234914E2,-5.766702294E-1,3.796213150E0,8.352147102E0
1.266436040E2,6.879365444E-2,4.045664787E0,8.406583786E0
1.266637166E2,5.587241054E-1,4.105485439E0,8.402397156E0
1.266838292E2,6.000002623E-1,4.133002758E0,8.481958389E0
1.267039418E2,3.625126183E-1,4.115654945E0,8.546564102E0
1.267240544E2,9.511470050E-2,4.100699902E0,8.609375954E0
1.267441670E2,-2.811566554E-2,4.194618225E0,8.617751122E0
1.267642796E2,2.512463741E-2,4.356133461E0,8.499305725E0
1.267843922E2,3.188436031E-1,4.500301361E0,8.236693382E0
1.268045048E2,7.328019142E-1,4.606183529E0,8.429914474E0
1.268246174E2,8.099704385E-1,4.588237286E0,8.957531929E0
1.268447300E2,6.903293133E-1,4.437489510E0,9.366106033E0
1.268648426E2,5.353940725E-1,4.258028030E0,9.647262573E0
1.268849552E2,3.978067636E-1,4.163511276E0,1.013779163E1
1.269050678E2,1.280160099E-1,4.350151539E0,1.041296577E1
1.269251804E2,-5.365904570E-1,5.057230473E0,9.711270332E0
1.269452930E2,1.543370634E-1,5.006382942E0,9.190832138E0
1.269654056E2,1.964507341E0,4.950749874E0,9.273384094E0
1.269855182E2,2.925823927E0,4.849055290E0,9.029315948E0
1.270056308E2,3.099303484E0,4.086941242E0,9.376873970E0
1.270257433E2,2.128415823E0,3.541975737E0,1.042373371E1
1.270458560E2,6.693921089E-1,3.072982550E0,1.120977592E1
1.270659686E2,-5.557330847E-1,2.924627542E0,1.066720295E1
1.270860812E2,-1.168893814E0,3.183650494E0,9.344570160E0
1.271061938E2,-1.028315544E0,3.480360508E0,8.513663292E0
1.271263064E2,-2.027917206E-1,3.752544165E0,8.615358353E0
1.271464190E2,5.964110494E-1,3.916452408E0,9.042476654E0
1.271665316E2,1.053440213E0,3.812364578E0,8.992227554E0
1.271866441E2,1.079162955E0,3.599403381E0,8.806783676E0
1.272067567E2,5.246263742E-1,3.428914785E0,8.763114929E0
1.272268693E2,-2.171486616E-1,3.310470104E0,9.113663673E0
1.272469819E2,-7.657032609E-1,3.297907829E0,9.084949493E0
1.272670945E2,-1.226919770E0,3.455834150E0,8.168498039E0
1.272872071E2,-1.135394335E0,3.646661758E0,7.505088329E0
1.273073198E2,-6.263213158E-1,3.865604877E0,7.433303356E0
1.273274323E2,4.127619043E-2,4.094119549E0,7.917252064E0
1.273475449E2,6.305087805E-1,4.200600147E0,8.241478920E0
1.273676575E2,9.248259664E-1,4.160520554E0,8.389236450E0
1.273877701E2,7.746763229E-1,4.118646145E0,8.620741844E0
1.274078827E2,3.529413342E-1,4.013959885E0,8.910871506E0
1.274279953E2,4.905286431E-2,3.895515203E0,9.200403214E0
1.274481079E2,-6.819544733E-2,3.929014683E0,9.345169067E0
1.274682205E2,3.050848842E-2,4.001996040E0,9.267401695E0
1.274883331E2,2.578266263E-1,4.147958279E0,9.029914856E0
1.275084457E2,5.455635786E-1,4.267599106E0,8.891130447E0
1.275285583E2,7.196413875E-1,4.307080746E0,8.790632248E0
1.275486709E2,7.022934556E-1,4.197010994E0,8.862417221E0
1.275687835E2,6.693921089E-1,4.070191383E0,8.923434258E0
1.275888961E2,4.953143001E-1,3.995415688E0,8.941978455E0
1.276090087E2,9.571290575E-3,4.007977962E0,8.912068367E0
1.276291213E2,-7.160521746E-1,4.166502476E0,8.743373871E0
1.276492339E2,-7.573283911E-1,3.860221148E0,9.495916367E0
1.276693465E2,-3.236292601E-1,3.497110367E0,1.054038334E1
1.276894591E2,-7.597211748E-2,3.148356438E0,1.158903790E1
1.277095716E2,-1.615155339E-1,2.585444927E0,1.200897884E1
1.277296842E2,-7.196413875E-1,2.173281193E0,1.147059345E1
1.277497968E2,-1.114457130E0,2.000998020E0,1.013420200E1
1.277699094E2,-1.271187067E0,1.992024899E0,8.930612564E0
1.277900220E2,-1.435095429E0,1.883151412E0,8.767900467E0
1.278101346E2,-1.802393675E0,1.797608018E0,9.373284340E0
1.278302472E2,-1.925624013E0,1.932802439E0,1.003489971E1
1.278503598E2,-1.418345571E0,2.201396942E0,1.019162941E1
1.278704724E2,-5.425725579E-1,2.503490686E0,9.865009308E0
1.278905850E2,4.642075896E-1,2.554338217E0,1.009412193E1
1.279106976E2,1.269392371E0,2.316252232E0,1.119960594E1
1.279308102E2,1.058824062E0,2.357528448E0,1.187617683E1
1.279509228E2,-1.112662554E-1,2.397010088E0,1.084187984E1
1.279710354E2,-6.939185858E-1,2.551347256E0,9.114261627E0
1.279911480E2,-3.176472187E-1,2.971885681E0,8.193024635E0
1.280112605E2,5.090730190E-1,3.464807272E0,8.191229820E0
1.280313731E2,1.200598717E0,3.805784464E0,8.426324844E0
1.280514857E2,1.222732425E0,4.010969162E0,8.517251968E0
1.280715983E2,9.571290612E-1,3.964907169E0,8.968298912E0
1.280917110E2,7.238288522E-1,3.863810301E0,9.550353050E0
1.281118235E2,5.491527915E-1,3.888935089E0,9.841679573E0
1.281319361E2,7.292127013E-1,3.926023722E0,1.002891827E1
1.281520487E2,9.457631707E-1,3.915854216E0,1.018205833E1
1.281721613E2,8.715856671E-1,3.906282902E0,9.999007225E0
1.281922739E2,3.978067636E-1,3.893720627E0,9.387641907E0
1.282123865E2,5.802594870E-2,3.878167391E0,9.171689034E0
1.282324991E2,-1.854437590E-2,3.870988846E0,9.134600639E0
1.282526117E2,-6.759724021E-2,3.834498405E0,9.041280746E0
1.282727243E2,-1.651047617E-1,3.716651678E0,8.901898384E0
1.282928368E2,-4.360919297E-1,3.934398651E0,8.892327309E0
1.283129494E2,-8.841479421E-1,4.633102894E0,8.488538742E0
1.283330620E2,-3.481557071E-1,4.621737003E0,8.065009117E0
1.283531746E2,8.291130662E-1,4.304089546E0,8.844470978E0
1.283732872E2,1.437488198E0,3.833899975E0,1.039920712E1
1.283933998E2,1.080359459E0,3.149552822E0,1.194377422E1
1.284135124E2,-1.184447184E-1,2.726023197E0,1.254736328E1
1.284336250E2,-1.046859860E0,2.437089920E0,1.154058361E1
1.284537376E2,-1.143171072E0,2.483749866E0,1.002891827E1
1.284738502E2,-7.866404653E-1,2.955136061E0,8.836095810E0
1.284939628E2,-2.644068897E-1,3.444468260E0,8.032705307E0
1.285140754E2,2.356930375E-1,3.747758389E0,7.540382385E0
1.285341879E2,7.686942816E-1,3.939782381E0,7.552944660E0
1.285543005E2,1.167099237E0,3.978665829E0,7.901698589E0
1.285744131E2,1.171286702E0,3.789034605E0,8.364709854E0
1.285945257E2,7.226324677E-1,3.571886063E0,8.869595528E0
1.286146383E2,5.862415582E-2,3.428316593E0,9.403194427E0
1.286347509E2,-3.726821244E-1,3.391826153E0,9.488140106E0
1.286548635E2,-2.626122832E-1,3.646661758E0,8.929415703E0
1.286749761E2,8.853443712E-2,4.011567116E0,8.088936806E0
1.286950887E2,3.667000830E-1,4.240081787E0,7.629515171E0
1.287152013E2,4.468596280E-1,4.332803726E0,7.773084164E0
1.287353139E2,1.830509305E-1,4.259224415E0,8.202595711E0
1.287554264E2,-2.877369225E-1,4.013959885E0,8.621339798E0
1.287755390E2,-6.293123364E-1,3.812364578E0,8.948558807E0
1.287956516E2,-5.282155871E-1,3.774079561E0,9.114859581E0
1.288157642E2,-1.387837082E-1,3.871587038E0,8.922835350E0
1.288358768E2,2.620140910E-1,4.049852371E0,8.453842163E0
1.288559894E2,5.443671346E-1,4.236492634E0,8.236095428E0
1.288761020E2,7.447660565E-1,4.352544308E0,8.385048866E0
1.288962145E2,8.153542876E-1,4.409972191E0,8.648857117E0
1.289163271E2,8.476574421E-1,4.421338081E0,8.870193481E0
1.289364398E2,7.495517135E-1,4.511068821E0,9.112466812E0
1.289565524E2,8.027920127E-1,4.622933388E0,9.121439934E0
1.289766649E2,9.170492887E-1,4.733601570E0,8.670990944E0
1.289967775E2,1.029511929E0,4.796412945E0,8.349156380E0
1.290168901E2,9.840483069E-1,4.850849628E0,8.444271088E0
1.290370027E2,6.592226624E-1,5.047659397E0,8.385646820E0
1.290571153E2,-3.146561682E-1,5.730810165E0,7.723433495E0
1.290772279E2,-8.518448472E-1,5.736792088E0,7.689335346E0
1.290973404E2,-3.768695518E-2,5.020740032E0,9.372686386E0
1.291174530E2,4.181457460E-1,4.763511658E0,1.136650562E1
1.291375656E2,2.123630047E-1,4.229313850E0,1.248814106E1
1.291576782E2,-2.542374134E-1,3.477369547E0,1.247198963E1
1.291777908E2,-4.420739710E-1,3.169293642E0,1.119362450E1
1.291979034E2,-3.343969584E-1,3.259024382E0,9.604789734E0
1.292180160E2,-5.485545993E-1,3.369094372E0,8.590831757E0
1.292381286E2,-8.416753411E-1,3.536591768E0,8.373085022E0
1.292582412E2,-9.469595551E-1,3.521038532E0,8.689535141E0
1.292783537E2,-5.617151260E-1,3.333201885E0,9.754940033E0
1.292984663E2,2.751746029E-2,3.328416348E0,1.031426239E1
1.293185789E2,5.449653864E-1,3.408575773E0,9.808777809E0
1.293386915E2,9.074779749E-1,3.390629768E0,9.139386177E0
1.293588041E2,6.933203340E-1,3.544368505E0,8.693124771E0
1.293789167E2,1.776670814E-1,3.619742393E0,8.194221497E0
1.293990292E2,-1.974078715E-1,3.605983734E0,7.704290867E0
1.294191418E2,-3.457628787E-1,3.716651678E0,7.352545738E0
1.294392544E2,-2.183450609E-1,3.821935892E0,7.211369038E0
1.294593670E2,1.244267747E-1,3.990031719E0,7.791628838E0
1.294794796E2,3.320041299E-1,4.041477680E0,8.359326363E0
1.294995922E2,3.990031779E-1,3.994817495E0,8.474779129E0
1.295197048E2,3.002992272E-1,4.061218262E0,8.535198212E0
1.295398174E2,2.673979402E-1,4.198805332E0,8.458627701E0
1.295599299E2,4.049852192E-1,4.298706055E0,8.240283012E0
1.295800425E2,5.102694035E-1,4.388436794E0,8.215158463E0
1.296001551E2,4.133601189E-1,4.456034184E0,8.153543472E0
1.296202677E2,3.559323549E-1,4.493122578E0,8.239086151E0
1.296403803E2,4.749752879E-1,4.594219685E0,8.679366112E0
1.296604929E2,6.879364848E-1,4.691727161E0,9.120841980E0
1.296806054E2,8.925228715E-1,4.693521500E0,9.615557671E0
1.297007180E2,1.033101201E0,4.631308079E0,9.982257843E0
1.297208306E2,1.037886858E0,4.494917393E0,1.019103146E1
1.297409432E2,7.890332937E-1,4.851448059E0,1.016471100E1
1.297610558E2,7.507480979E-1,5.361119270E0,9.321838379E0
1.297811683E2,2.501696110E0,4.659423828E0,9.972088814E0
1.298012810E2,3.434298754E0,4.257429600E0,1.146999550E1
1.298213936E2,2.799004316E0,4.169493675E0,1.162134171E1
1.298415061E2,1.487737536E0,3.686143398E0,1.025922680E1
1.298616187E2,1.449452281E0,3.188436270E0,9.958329201E0
1.298817313E2,1.942373753E0,2.952144861E0,1.022931671E1
1.299018439E2,1.540977836E0,2.935395241E0,9.626923561E0
1.299219565E2,9.744769931E-1,3.132802963E0,8.727222443E0
1.299420690E2,9.726824164E-1,3.515056372E0,8.152944565E0
1.299621816E2,1.798206210E0,3.631108284E0,8.487939835E0
1.299822942E2,2.545963287E0,3.530609846E0,9.260223389E0
1.300024068E2,2.536391973E0,3.423531055E0,9.623932838E0
1.300225193E2,2.007578135E0,3.318246841E0,9.528220177E0
1.300426319E2,1.244866014E0,3.307479143E0,8.938388824E0
1.300627445E2,7.914260626E-1,3.378665686E0,8.461619377E0
1.300828571E2,5.072783828E-1,3.534198999E0,7.989036560E0
1.301029697E2,3.589234054E-1,3.713660717E0,7.444071293E0
1.301230823E2,3.403790295E-1,3.900899172E0,6.849454880E0
1.301431949E2,5.294120312E-1,4.056432724E0,6.520441532E0
1.301633075E2,6.251249313E-1,4.057629108E0,6.236293793E0
1.301834200E2,7.166503668E-1,4.088735580E0,6.777071953E0
1.302035326E2,9.535398483E-1,4.079164505E0,7.965706348E0
1.302236452E2,1.086939692E0,4.019343853E0,9.236893654E0
1.302437578E2,1.107876897E0,4.012763500E0,1.041356373E1
1.302638703E2,8.506484628E-1,4.070191383E0,1.078086281E1
1.302839829E2,3.924229145E-1,4.212564468E0,9.558728218E0
1.303040955E2,1.507478207E-1,4.478765965E0,8.029116631E0
1.303242081E2,2.123630047E-1,4.715655327E0,7.515855789E0
1.303443206E2,3.433700502E-1,4.763511658E0,8.415556908E0
1.303644332E2,3.409772217E-1,4.569094658E0,9.816555023E0
1.303845458E2,1.758724600E-1,4.332205296E0,1.062054348E1
1.304046584E2,-1.244267747E-1,4.492524624E0,1.071805096E1
1.304247710E2,-2.781656384E-1,4.976472855E0,1.001037312E1
1.304448836E2,4.402793646E-1,4.784449100E0,9.880562782E0
1.304649962E2,1.149153113E0,4.661218643E0,1.093878841E1
1.304851087E2,1.146760225E0,4.440480709E0,1.145862961E1
1.305052213E2,6.047859192E-1,3.898506403E0,1.080897808E1
1.305253339E2,1.250249892E-1,3.605385542E0,9.562915802E0
1.305454465E2,9.451649338E-2,3.330210924E0,8.493922234E0
1.305655590E2,-9.272187948E-2,3.233899832E0,7.601997375E0
1.305856716E2,-6.394818425E-1,3.371487141E0,7.258627415E0
1.306057842E2,-9.996016622E-1,3.369692564E0,8.049455643E0
1.306258968E2,-5.670989752E-1,3.394218922E0,9.273982048E0
1.306460093E2,8.554340899E-2,3.346960783E0,1.002353382E1
1.306661219E2,4.390829504E-1,3.114856958E0,1.017248726E1
1.306862345E2,2.757728100E-1,2.934797049E0,1.002772141E1
1.307063471E2,-4.031906128E-1,2.894717216E0,9.671789169E0
1.307264597E2,-8.823533654E-1,2.942573547E0,9.339784622E0
1.307465723E2,-8.638089895E-1,3.153141975E0,9.089137077E0
1.307666849E2,-6.669993401E-1,3.386442184E0,8.678169250E0
1.307867974E2,-3.643072546E-1,3.564707518E0,8.340183258E0
1.308069100E2,7.417750359E-2,3.756133318E0,8.291728973E0
1.308270226E2,5.096712112E-1,3.915256023E0,8.175676346E0
1.308471351E2,8.069794178E-1,4.009174347E0,7.873582840E0
1.308672477E2,9.978070259E-1,4.078566074E0,7.866404533E0
1.308873603E2,9.852447510E-1,4.123431683E0,8.173882484E0
1.309074729E2,7.776673436E-1,4.109673023E0,8.376673698E0
1.309275854E2,4.127618968E-1,4.105485439E0,8.222336769E0
1.309476980E2,2.243271172E-1,4.127619267E0,8.023134232E0
1.309678106E2,4.187439680E-1,4.204189301E0,8.182855606E0
1.309879232E2,8.602197170E-1,4.338785648E0,8.487939835E0
1.310080357E2,1.161715388E0,4.416552544E0,8.546564102E0
1.310281483E2,1.174277663E0,4.254438877E0,8.849256516E0
1.310482609E2,1.124028444E0,4.081557274E0,9.920044899E0
1.310683735E2,8.434699774E-1,4.110270977E0,1.087478065E1
1.310884861E2,2.662015259E-1,4.656432629E0,1.069531918E1
1.311085987E2,1.174875975E0,4.318446636E0,1.096750259E1
1.311287112E2,2.760719061E0,4.062414646E0,1.237747288E1
1.311488238E2,2.908475876E0,4.020540237E0,1.249053383E1
